chain,draw,Indirect effect (Acad Resources),Indirect effect (Autonomy),Indirect effect (Effort),Indirect effect (Policy),Indirect effect (Research),Indirect effect (Salary),Indirect effect (Teaching),Moderation effect (Acad Resources),Moderation effect (Autonomy),Moderation effect (Effort),Moderation effect (Policy),Moderation effect (Research),Moderation effect (Salary),Moderation effect (Teaching),a1,a2,a3,a4,a5,a6,a7,dp1,dp2,dp3,dp4,dp5,dp6,dp7,im1,iy,med1,mod1,mod2,mod3,mod4,mod5,mod6,mod7,σm1,σy
0,261,0.16194994025677445,0.1370271322951117,-0.00016671643264429015,0.29942564293819884,-0.006754307080857741,-0.01959760643916135,-0.02658973584989384,-0.0036997031951456947,-0.002719766186641142,-9.920129490231156e-05,-0.007149865511097028,0.00021106502656494358,0.0008070343388210705,0.0007282739959313126,0.08546834450842117,0.0007270774390072377,0.11596215645321917,0.0294566301397326,-1.3058438582662257,-0.7062899915841231,-0.597597578375535,0.015838967697129204,0.006229743727503051,0.0014115740286285755,0.0031318073352824766,0.13612115138811454,0.2840281809954524,0.3155489388155077,4.220726431152899,0.4463468657192824,-0.22929666593963807,-0.0035196078212210934,0.0004326329582499299,-0.0031761211744920415,-0.0009204888597050341,0.031181724696246638,0.01613500649904624,0.011861342054389554,0.7114156324233235,0.5799810779441207
0,262,0.08727990382888505,0.06919745407536222,-0.00920580832099795,-0.16895473408252515,0.0049218526867643485,0.04812885453628605,-0.006975504596715246,-0.0009823142125579606,-0.0004301249153476684,0.00021440234189788987,0.005832468709572939,-0.00012824471813273436,-0.0010003723586015174,0.0001597519197848389,-0.27050999967857153,0.051741584750924184,0.039206080518552164,-0.027663454315348453,0.9496163061163069,-0.49055991430041135,-0.3889268394196165,0.021403539935459168,-0.004127401375660906,0.0037071896327215406,0.004336900599600776,0.03793913832460045,0.10571983997437023,0.3511375665606102,6.6639656497759985,1.893209550422952,-0.17791894788907717,0.005622629688801866,-0.00120505625984006,-0.0008978915493836866,0.0007208041619754182,-0.03278160521278019,0.005521133213818127,0.002417532929746347,0.7886578598918895,0.6209356714379215
0,263,-0.008927627042271803,-0.001870944638793581,-0.003270737469582867,0.23438655120518906,0.003476952113999029,-0.0006662363003148864,0.002985134167199343,0.0008950928648593995,0.0028226250377359785,2.4045839351244203e-05,-0.005903506665754326,-0.00011482166197201182,0.00018838803906737162,-5.942446050144324e-05,0.0024957962080702683,0.012252550889707003,-0.01118264875623837,-0.013025054170208479,-0.8780384158655063,0.033443896270192,0.007008769310233398,0.022737848001463126,0.0035970672381289547,0.0011564421030910432,0.001558182722820841,-0.0633852475782805,0.30241444729940525,0.3058871716136652,4.773659626746737,1.0810835897605104,-0.26694338991323957,-0.0007057228093514525,-9.007842209188789e-05,0.00022261072102499723,0.0004301348761972736,0.02211520078348091,-0.00335311867115465,-0.010573871256573808,0.7377773236729829,0.6300997951965557
0,264,0.07087181166355418,0.10286279450721625,-0.004409496502549716,-0.0598114323338674,0.001523019853985481,0.01663860077803231,-0.00954423581593937,-0.0017279393304361445,-0.0022425819869572663,0.00012599061692557142,0.0023442374517741306,3.0507029503244638e-06,-0.00036310702702402526,0.00029854203415078545,-0.10974206315573785,0.029083409724374867,0.06295025306869224,-0.01004527623646027,0.39449410874047425,-0.4674442842460643,-0.6784449871584443,-0.002300046262302439,-0.002730801185471663,3.109194559470539e-05,0.0013377338164411543,0.010334107389690744,0.08836030602256847,0.4366415208911213,5.79695572760597,2.311686241457469,-0.15161552735180522,0.0023949197906457166,-0.000830987558637221,-0.0019690729529176472,-2.01213094965246e-05,-0.015461724090663981,0.01139684939014639,0.014791242204062846,0.7917298656657482,0.5744632167160811
0,265,0.27278669816876444,0.13125639842034584,0.006484056077470072,0.10321877142895591,-0.021994783601148035,-0.011053677575690216,-0.031001736411155535,-0.006663849041259129,-0.0021076699933459016,-0.0002327405049011026,-0.002659432186825887,0.0005810316025808962,0.0006815409677908476,0.000790639450298481,0.036537261914967825,-0.021432654747853885,0.10247436252024521,0.07270242538696489,-0.3411833989562944,-0.9016799132834364,-0.4338600772693596,0.023150093396225698,0.0017409436921452237,0.008336574620251986,0.005442230386354999,0.0037464882960429415,0.31444742505236506,0.2203702738227318,4.595035034008577,1.2191160995214327,-0.30253163472991323,-0.0022527924010303816,0.0007693096462751174,-0.002613410828934728,-0.0019205647802736903,0.008790592062215608,0.022026949503010873,0.006966775541432338,0.6978056487521268,0.5793068647953354
0,266,0.035451417907078266,0.04786793627741153,-0.001745817336902372,0.012686472207573452,0.003591621661615198,0.0036362820108658545,-0.004452433327824723,-0.0005488817471887516,-0.0011127223464283589,5.0035003960474924e-05,0.0001939544923593753,-7.432649093839074e-05,-3.7093625468667543e-06,0.00013188586350495028,-0.04132760823915545,0.019841820502653137,0.05060345147418423,-0.040820027855637424,-0.1441861637147018,-0.4029176797641838,-0.5440357243410461,0.010185743795260136,-0.003216037590159281,0.00018914141316167364,0.007096679816965748,0.04488429145766241,0.14928646593390577,0.2618033448680182,6.53906764238006,1.9042972327091934,-0.08798675185419257,4.215819391780404e-05,-0.0005686652013633886,-0.0014989286537535245,0.0008447463893378067,-0.0022043601823236686,0.006238231729457773,0.012646476008937223,0.7474291697295086,0.5638946449024584
0,267,-0.020269407225129637,0.09004256761051763,-0.0024041154988742068,0.0890014378410886,0.00023084089578166836,0.013364687081194268,-0.016447409941399118,0.0012869653797808831,-0.0018476645480184387,2.1385986285553404e-05,-0.0019045452466969616,1.5147307887257142e-05,-0.0002048946038677956,0.00045572079058676105,-0.10600946242920485,0.019069581659864804,0.1304617964975708,-0.0018310431901488267,-0.7059644961112687,0.16077809758211126,-0.7142227969982019,0.006615290369526606,0.001391630242799066,-0.001289840603278367,0.005431197912207334,-0.002887443526823111,0.2421788117519028,0.2980955297697254,5.167833833155691,1.3524110014379145,-0.1260706994917502,0.0016252357184803551,-0.00016963486656114616,-0.0036148033795638805,-0.00012014931263428382,0.015106961842641247,-0.010208283010796647,0.01465578088697244,0.8246428263572017,0.5566296584993727
0,268,-0.01320749667445475,0.05412937941877529,-0.003153979275630418,0.17640772697208362,0.0014765248940998678,0.0032046941181237895,-0.007346145660641996,0.0006860768615145407,-0.0012943955972985158,6.850759560219206e-05,-0.004904862441179904,-1.691506790629184e-06,-2.5338051723804757e-06,0.00024959956504412134,-0.02127126364724971,0.020934642195796858,0.04876028581164553,-0.00980048302473046,-1.1709121468454258,0.08766519784015428,-0.3592855537029777,0.01014598512148644,-0.0024131806521117114,0.00040969512935355734,0.0021525872698259303,0.07918423479342185,0.20055941737641458,0.33132936160345416,4.737180014510161,1.6999437627362464,-0.15065837983434255,1.681821598749793e-05,-0.0004547214411672292,-0.0016567254029850199,1.1227432503184303e-05,0.032556187359595125,-0.004553857955122849,0.00859159376811152,0.8575320827002457,0.5234079625169997
0,269,-0.08716562272891147,0.1602761790393112,0.005383145062638159,-0.13344590907615192,0.0026760530352822804,-0.009899962887615797,-0.0011665084573340178,0.003765343391477039,-0.004200169313096287,-0.00018333277643695726,0.004329650503119269,-1.1945908898840308e-05,0.00037506347196414905,9.52140326206393e-05,0.049756434841367,-0.027055263700618504,0.005862779760704906,-0.013449632083836207,0.6706886434999147,0.43808756426184453,-0.8055354701348096,0.017277117573913443,0.00405424964923984,0.006532453465183227,0.007564330935250425,-0.05249500739724953,0.284520123900501,0.29019401394960775,5.271226681660888,0.6301463802437675,-0.19896849360648058,-0.001885039511360772,0.0009214161152546714,-0.00047853823937046733,6.0039198580187774e-05,-0.021760482901792694,-0.01892431974141658,0.02110972062442897,0.7058566992982067,0.6187440136825996
0,270,0.09225911295734354,0.1482332518961892,-0.0011451045469023228,0.005231496745207194,-0.006065057205971222,0.008503749504844959,-0.013795784254443437,-0.0024539990619651592,-0.0028873448999098997,2.160506096510352e-05,0.0006197818654356448,0.00015825135099753094,-8.556434618643376e-05,0.0003549129681145139,-0.05920960017628257,0.007973092615616259,0.09605678875635498,0.04222956144313013,-0.036425676747740596,-0.642378422331291,-1.0321131369877485,0.015717996721261472,-0.0036144546398085725,-0.003459654531278882,0.0018242938497125254,0.026192805096561807,0.2496719862449056,0.3210388952099196,5.418296823823945,1.79606760880015,-0.14362112697142113,0.0005957643418538279,-0.0001504309388228284,-0.002471175206591557,-0.0011018667958859636,-0.004315394806496498,0.01708661611082801,0.020103900873055025,0.777372836338142,0.5701184719619228
0,271,0.03809677532518102,0.04903657769075956,-0.006797118275948168,0.02579588033550681,0.0065579731449647285,0.03817272638580979,-0.011100415760535333,-0.001079784147274396,0.0011685545112570357,0.00014238272210276566,0.001029010986664028,-0.00014690068876676597,-0.000723681040077296,0.00031938357101247,-0.1240765170716923,0.022093333163583088,0.036080758594359615,-0.021316016536335077,-0.08384685323439844,-0.12382964596860489,-0.15938834725849313,0.014888747909454998,0.004074100164886436,-0.0009235449675887779,0.006654505229314862,-0.042710409901672915,0.2330245846236701,0.29296255898328916,5.485075087796176,1.5152484030663784,-0.3076547221562749,0.0023522507147141995,-0.0004628003792850662,-0.0010381234156719278,0.0004774855647824153,-0.003344694271070984,0.0035097272023210287,-0.0037982661311581046,0.6754844347633182,0.5715711258453501
0,272,0.03660230368732182,0.020778556164359335,-0.0070020145983444955,-0.013967846486292707,0.003674670031197784,0.033341476019216304,-0.006574308963621341,0.001261302005368866,-0.0008412702835186554,0.0001422582615798055,0.001957112556266787,-8.550118558407233e-05,-0.000650582381048026,0.00017165224089646725,-0.13262927443786676,0.027853359438752587,0.026151986410947063,-0.01461749383127013,0.055562787438348464,-0.14560054203977182,-0.08265515378974571,0.018936157172396228,0.003466353418476961,-0.001807599734469738,0.0050763144609607186,-0.04042083896033819,0.12764568118637462,0.29075683309709993,5.139323041049227,1.7526199739629302,-0.25138851253262257,0.0025879558874576667,-0.0005658900645324624,-0.0006828165661475563,0.00034011572256300644,-0.00778521077415108,-0.0050173414555097755,0.003346494535662142,0.6462360594224643,0.6392889410922217
0,273,0.05610466714057695,0.05806751025006563,-0.004081497774266144,-0.05811998089740898,0.00011543262441613985,0.0214252093092029,-0.0074186698615080595,-0.0005411037506431958,-0.0014947015897851688,8.544527258586056e-05,0.002128588626053828,1.685447151415263e-05,-0.0003851336601629248,0.00019738521033669718,-0.12498114118248348,0.02380888056680213,0.04327583511397066,-0.0006733610356385778,0.33903526603785417,-0.3272791982424541,-0.33872918541624086,0.017627014776320095,0.00033589110023036925,7.600221672719378e-05,0.008757155231171725,-0.03575444128073629,0.12382074674536658,0.28078241808329196,5.138717653027591,1.7076663230551226,-0.17142753783885048,0.0022466265631427757,-0.000498433761944262,-0.0011514206691940478,-9.831834328739286e-05,-0.01241684184984793,0.0031564575765642595,0.008719145177189996,0.6566950942480212,0.5712853502971288
0,274,0.1739890980479557,0.030072370315998524,-0.010227148800812188,0.08340426683434668,0.00504512439778129,0.031970166523858964,-0.012536512880011301,-0.002897658348889829,-0.00015796196161394627,0.00018147280706297321,3.66326001213946e-05,-6.592330974925688e-05,-0.0006036495725308433,0.0004007803836692799,-0.1147452364768736,0.036706615424026236,0.0449952343519615,-0.01810763142715035,-0.2993491545921481,-0.6244703225118144,-0.10793379010879334,0.01045358759247814,0.002498761251372261,0.007307739350001014,0.006525643649923827,-0.0149958303033264,0.13427715872556542,0.2971181512436663,5.290786803374367,1.8515780628885912,-0.27861868174634347,0.0021665796735066403,-0.0006513303627937894,-0.001438454812711207,0.0002366076435939567,-0.00013147933904426837,0.010400086350016826,0.0005669467697710092,0.6663265048915229,0.5744294561622689
0,275,0.05416219671459839,0.035439691134729306,-0.0019255454290065938,0.01394716351245613,-0.0015821296952737676,0.0042851749427718815,-0.0021527984902581744,-0.001117771440156976,-0.0002179693579076413,3.371887384847021e-05,-8.183719936825304e-05,4.3803109768807644e-05,-9.140797362399287e-05,6.910655372853286e-05,-0.05361717062457378,0.024092901501387008,0.026936348110407134,0.01979599875257983,-0.17451036556572133,-0.6776908250961331,-0.4434301963932982,0.018514555445356344,-0.0006034890785196727,0.0012794640606941248,0.005585436153525669,-0.009287789087464299,0.15254391941524015,0.31926639406278695,4.97366055430047,1.1756316201586785,-0.07992169099665068,0.0011437192141971013,-0.00042189890413959444,-0.0008646783228276407,-0.0005480753625526182,0.0010239673153522569,0.013985833210208465,0.0027272866125514768,0.8279113334145238,0.5660398313407912
0,276,0.05340586376183911,0.014371429265809428,-0.0015782323265883975,0.019570660801450746,-0.0016652283115954022,0.0055760874957620716,-0.001152886460152332,-0.0016803459728922422,9.531422774908987e-05,3.675498582624123e-05,-0.0002731006397758146,6.717529691837871e-05,2.816526966913309e-06,4.5633400902318675e-05,-0.04093044001451941,0.011584779403389435,0.00846259140242697,0.012223360478119609,-0.1436555216515322,-0.39201779111050444,-0.1054913367005425,0.02005197614807392,0.0025067766559703653,0.0014677948023076193,0.005064480401791292,0.0035736772485060525,0.18684967470369368,0.3079774371489135,5.036132219906955,0.9170235924165451,-0.13623326535908348,-2.0674296835574708e-05,-0.0002697945008464892,-0.00033496518476627726,-0.0004930902650047927,0.002004654583122384,0.012334329419934172,-0.0006996398970388087,0.7938779397912042,0.5590983716913984
0,277,0.11618783341284095,-0.030461749329651844,-0.00650165212122748,0.12619071410184735,0.0036135063406146453,0.016098004578141076,-0.0014835923953427418,-0.002780560714672036,0.0020405835806980833,0.00014843210134870004,-0.0027368682725989755,-7.757843624587507e-05,-0.0003502098395892995,9.37823588523666e-05,-0.1082656122380428,0.04372624843325436,0.00997776079723505,-0.024302296250053017,-0.8486837517454577,-0.7814103206389779,0.20486762350004128,0.0148040910544391,-0.0008209585390526487,0.003360821599409189,0.006419056986247019,0.05004546720859833,0.2874914277239749,0.24230733740404797,5.359780198413091,1.1754595659641538,-0.14868991404903814,0.0023553032620208508,-0.0009982661049877729,-0.0006307244136373436,0.0005217464596844786,0.018406549563922354,0.01870039896421625,-0.013723752507013328,0.7204646045141778,0.5121263081104602
0,278,0.14282422269133196,-0.08112628387359547,-0.007574436705428907,0.1246056589855825,0.003121987097225355,0.018392232521248265,-0.004022549448055049,-0.002877656979515483,0.002656652600171309,0.0001759914296204938,-0.003023113974052938,-6.157098658084688e-05,-0.00032606458184342174,0.00015039327674966593,-0.11911547260820625,0.049055089253888746,0.02605164316193829,-0.02021924027619248,-0.8069962111765047,-0.9249869348989218,0.5254063438675458,0.011535763827274056,-0.002788505794214565,0.004145771956752931,0.006950309647645525,0.06657641696289515,0.2378623651766329,0.24143035186145764,5.51849739682715,1.6656881246921793,-0.1544067459795409,0.0021117249753234597,-0.0011397910661481907,-0.0009740071639719242,0.00039875839744077705,0.019578898285010842,0.018636860463964292,-0.017205547486398808,0.6972879453745386,0.5193857152307394
0,279,0.12193888891674806,-0.026298973923262296,-0.00525874500831251,0.04081774382841932,0.001228630265173116,0.017004403937210255,-0.003621249629204131,-0.002349313202560514,0.0010167409040365075,0.00012431125113974832,-0.0008716501399630809,-4.6451655897531315e-05,-0.00031323684447521084,0.00010880019623964059,-0.1649554966414272,0.05101377841645954,0.03512884269590881,-0.011918636861879304,-0.3959627888082324,-1.1828988569925718,0.25511981017920904,0.01871690570964039,0.000693237986958556,0.0051335440677800544,0.005357080231859387,0.041622465588514033,0.25087480435100906,0.3002728463658391,5.838635859295302,0.6693664530646476,-0.10308479731459728,0.0030386327822837468,-0.0012059125533357893,-0.0010554436645745238,0.00045061596964457093,0.00845566138431599,0.02279010352409977,-0.00986315082847364,0.796148327195929,0.5452229652439048
