chain,draw,Indirect effect (Acad Resources),Indirect effect (Autonomy),Indirect effect (Effort),Indirect effect (Policy),Indirect effect (Research),Indirect effect (Salary),Indirect effect (Teaching),Moderation effect (Acad Resources),Moderation effect (Autonomy),Moderation effect (Effort),Moderation effect (Policy),Moderation effect (Research),Moderation effect (Salary),Moderation effect (Teaching),a1,a2,a3,a4,a5,a6,a7,dp1,dp2,dp3,dp4,dp5,dp6,dp7,im1,iy,med1,mod1,mod2,mod3,mod4,mod5,mod6,mod7,σm1,σy
0,106,-0.6754182341149045,0.5599904221825504,0.019180292874305508,0.5908332958468002,-0.1279923583735215,-0.075351402270367,-0.02848765757837501,0.0025141146728966013,-0.015472357692217484,-0.0006566144800789441,-0.010977922591287177,0.002983131806774227,0.002118392076467776,8.497439033887852e-05,-0.0819265101302591,0.020853951102726746,-0.030973469595268956,-0.13916087728878027,0.6423889740473105,-0.7343547317252458,0.6088547739453147,0.01577763239273311,-0.008163760135065286,0.004613127178995711,-0.00938565029893408,0.08317825241901289,0.8102894986330365,0.45297293643150843,7.064490059283863,-3.3302016328642714,0.9197438307888619,0.0023032414086983726,-0.0007139101759625477,9.238919304954316e-05,0.0032434376909227024,-0.011935848030501538,0.0027334944674108352,-0.01682246422783492,0.6434026907024806,0.5936890433120056
0,107,0.033694887211842904,0.3598671356454765,0.013960566540051332,-0.06821467512154908,0.014452943012110338,-0.0829474319369871,-0.04685364708280222,-0.005538642654347974,-0.006190643149007486,-0.00018970140051372146,0.0028597376062810096,-0.0004567255034103846,0.0015321225936237427,0.0006602886384173414,-0.16280664701480124,0.02740136705545534,-0.09196288545449727,0.02836778832508308,-0.1338896488342178,0.0661352796632622,0.7063360535353159,0.007123821981482517,-4.971211800541117e-05,0.007319411883196042,0.004008737258595317,0.17167881419009187,0.5374182476338466,0.6606238364329537,4.762799619652977,-3.0027245120330703,0.5094843082754852,0.0030072027121104245,-0.0003723400258505063,0.0012959940624124467,-0.0008964466539829659,0.005613004286551471,-0.010871076035874993,-0.01215080238675402,0.6059999773157143,0.3378983382713624
0,108,0.06148897979770913,-0.81959766856468,0.023036002192292526,-0.19700276903033592,-0.0665217768285762,-0.030936298140099357,0.003483485573778668,-0.00618248131256794,0.013919400238297543,-0.0005673942919811451,0.001560750879065718,0.0017048987446797335,0.000937785101138405,-0.00025746319872384715,-0.0879470741242752,0.06548776402262879,0.009903006577598619,-0.1891110439628862,-0.5600481690516439,0.17480358637627924,-2.3299884356851996,-0.034984870531219715,0.00670033460998896,0.0011587061437804478,-0.00483419948972744,0.24993997244472455,0.765991634976204,0.6696824979059373,8.009533499695918,-2.591530135586098,0.3517604019024472,0.0026659768867289347,-0.0016130135424921967,-0.0007319277477834153,0.004846761419019952,0.004436971502831513,-0.01757583081873585,0.03957068550927394,0.8224872353172874,0.7211139820647464
0,109,-0.09579364094248229,-0.177300300817475,0.0023088595178312036,0.04742909025836977,0.01820340825769866,-0.012442344398623894,-0.006464797263185378,0.0014874930521284798,0.002563210068913327,-1.129290195334502e-05,-0.0006103206381156739,-0.00038434976798045573,0.00016364398888727913,0.00010933029948685425,-0.08027079964923033,0.014895424353833573,-0.041707127632911324,0.11743784695016807,0.3059850201619503,-0.6180050891867889,-1.1438388513214477,0.024348581215779045,-0.006379684915296503,-0.0052041171235650335,-0.0037247335643532747,0.1797038330205962,0.6287411103325395,0.16077809599505447,4.538313159759889,0.20348939086661486,0.15500461504052299,0.0010557362362694656,-7.285526273132389e-05,0.0007053357698947991,-0.00247960209365363,-0.003937435268982909,0.009596443639691652,0.016536346793566276,0.6186058090857438,0.46232877167632663
0,110,-0.44558692608980477,-0.7172392214032933,-0.014791627582695874,-0.4656531923871624,0.015951923181138875,0.04428449676357884,0.011393556895404305,0.0012877455962076569,0.012247570175115598,0.00024196881781519088,0.009479953792505888,-0.00011335378783726995,-0.0010176427665780675,-0.000501535007254899,0.10465545743678346,-0.034956354120178945,0.0269258543251919,0.03769842584937172,-1.1004561735531995,-1.0530345151428135,-1.6950175409760686,0.0030635282152352387,-0.013249981975873435,-0.004017790142963768,0.007507819749380177,0.13929607690204474,0.08675682073183393,0.8779040546439709,9.251665446456224,0.023087818446173945,0.4231456041394558,-0.002404947036251578,0.0005718334668920379,-0.0011852539701431202,-0.00026788364744517593,0.02240352658698916,0.0030432682830925867,0.02894410353150963,0.6522593268401361,0.6333149169054164
0,111,-0.11094774750844993,0.4891921936792581,0.004480743947945127,0.14568547793640435,-0.03135284208703712,-0.025649689050267547,-0.008209602739612602,-0.0001751052775351963,-0.012186817794344896,-0.000170871122886793,-0.0046690236496644815,0.0007801336368859444,0.001269295495840552,8.892125695841372e-05,-0.057353367207162526,0.010019059198110919,-0.0183568837667846,-0.07010576470077182,0.32575649149050473,-0.24808202903314755,1.0938463801248774,-0.033322612300673474,0.013357860664087905,0.005812168404268574,-0.0139663771437607,0.3297023433717732,0.7384658299352787,0.4321600729069082,3.5652870132849923,-2.829049388285409,0.44722202547620094,0.0028381775125878674,-0.0003820722441048154,0.00019883022725396984,0.0017443989616908067,-0.010440057474121307,-0.0003915399232601405,-0.027250039354319373,0.6351378972068917,0.4630432935143645
0,112,-0.611184407396797,-1.0734107305692913,0.012369945380556163,0.23596316422046645,-0.004564876711249819,-0.0596373063788983,-0.03310161309697101,0.002887041722338747,0.01452303404014469,-0.0004975912647196387,-0.012503290958399114,-0.0001369220372881231,0.0015848322366859224,-2.4617748086783117e-05,-0.06427353999909843,0.013331591037202824,-0.03567494882994328,-0.004919752478882636,0.2543070570203401,-0.6586981847581057,-1.1568582103352423,-0.0008548404546942097,-0.010356011206311076,0.006236186400859423,0.007390013266922558,0.38676895673769296,0.6758792214320798,0.6621655658753425,9.82075238162301,-4.050153836961276,0.9278671499925916,0.001708037876649234,-0.000536274255127592,-2.653154396831451e-05,-0.0001475664240179387,-0.013475302966053863,0.003111481770166988,0.0156520618714227,0.4443053273255515,0.5346952295554435
0,113,-0.15779917230257162,-0.16035690757198243,0.03890075711856825,-0.496703709109627,-0.03211505053345525,-0.08927013197996386,-0.011784555727227806,-0.0013968472795880729,-0.0003151823611190482,-0.0009469698246087359,0.009369096186620074,0.0010333546388088684,0.001942538603323789,0.00024625282118692995,-0.21606196368436423,0.09415214008793905,-0.028522353390763873,-0.07772858321345724,-1.2021801287761096,-0.38192392325703345,-0.3881144518541872,-0.014851856362667915,-0.004192307588120882,-0.0012399328909850113,-0.00610257612079855,0.10766573870802801,0.6625247855141503,0.5311273346532919,7.105598911809138,-0.7185204355106214,0.41316912267989386,0.0047015580223519916,-0.0022919665885642875,0.0005960097395218866,0.002501045170332025,0.022676177072115954,-0.0033808123669258113,-0.0007628410348641621,1.0366434065277625,0.3871108070925449
0,114,0.18171739921661406,-0.3478167520709668,0.02446739114657703,0.18521819816142665,-0.03482099000776856,-0.11989525841600701,-0.061760134708942066,-0.008751848471281855,0.0049463175991853545,-0.0006774982601055097,-0.0016171319176757262,0.0009609385719021796,0.0018948056584926014,0.0011313994316563946,-0.2040667354021614,0.04164452123507093,-0.10511832773504323,-0.05926677875534675,0.315249106054946,0.30929060009394743,-0.5919986332322632,0.0037546431843651397,2.8699780894489138e-05,0.01786439965573129,-0.0024893758210588076,0.5187225613583591,0.7020055855693931,0.6403043743967263,7.984019482420137,-4.746185829179047,0.5875296538640914,0.0032250383381175036,-0.0011531303239754943,0.0019256890681438052,0.0016355575681707905,-0.0027524260384818033,-0.014896011484224338,0.008418839060554972,0.620881709802226,0.6271564594545964
0,115,-0.6993135090645363,0.7038596986249015,-0.008654151576136498,-0.3928058211859519,-0.005440563930075304,0.06145176864832018,-0.004093328573834804,0.01516439941019326,-0.017066900922871036,0.00022714087294725465,0.016919679451366004,0.000317521865784463,-0.0017825970665496904,0.00023206787005240358,0.1002993968983651,-0.014124999212325422,-0.0066809856948470215,-0.00887989545258546,-0.6411237272695649,-1.1413947026237414,1.1488148319563858,0.0005961735870132963,-0.004518139227006082,0.0015544129440790235,-0.013195705036562559,0.2612029266289797,0.5009143607488633,0.4951732346842468,2.244522027542451,-1.545260682446444,0.6126833315916165,-0.0029094916976423945,0.0003707312754162785,0.00037877294531506563,0.000518247925824277,0.027615700605747508,0.024750794787903707,-0.027855990269124806,0.799111435098738,0.4567911935723932
0,116,-0.2115660431776468,0.3712682622541227,-0.010723283708957098,-0.33041225953765485,-0.011882093232359494,0.0708996757831267,-0.00720619319641828,0.0053191626927856185,-0.009595768682607746,0.00024599765854369876,0.007732304020474562,0.0002920144969269411,-0.0014124432567614183,9.756345634955338e-05,0.21329281414172382,-0.03225965893158412,-0.021678931661331998,-0.035745792564363714,-0.9940039906428481,-0.6364700011354507,1.116914168971918,-0.003963945774041719,0.005416857672486608,-0.0015363820297276498,-0.000404261355939112,0.10083902921085092,0.5853894505221386,0.7799246530789585,3.0645489501012344,-2.7368514690151486,0.3324053652178687,-0.004249159022555667,0.0007400532129872944,0.0002935074657582837,0.000878489120461536,0.023261670326550153,0.01600203621653121,-0.02886767088226264,0.8298273626283534,0.5057353902849877
0,117,-0.34432777670062975,0.3508466764191279,-0.017345083570485514,-0.11583908697696875,-0.014126919758281332,0.07550459370000344,-0.010951201702730295,0.004971249661490519,-0.008691128440894898,0.000353566209944653,0.005229620165482928,0.0003510808245238961,-0.001339982465032877,-3.072334005576443e-05,0.1703782026558662,-0.03913966050061642,-0.024711689337028567,-0.031877784907271244,-0.26139410159400134,-0.7769851454579918,0.7916952228573156,0.007906981255704366,0.0015379439651213617,-0.011446867987126812,0.0003345808959578363,0.13833003550728432,0.42707003821253875,0.6674096670796175,3.8377656351781892,-2.0099481916547943,0.44315876399112714,-0.0030237074699028315,0.0007978319254264642,-6.932806603905856e-05,0.0007922235845276555,0.011800782451833976,0.01121776226812938,-0.019611771552528544,0.7225526456255987,0.576847435669692
0,118,-1.0321170790944283,0.5073145464469483,-0.0599000159999676,-0.6939764058680726,-0.02517706939365327,0.24961494822297278,-0.021554489780176246,0.019888236116450974,-0.012269482827191147,0.0011924387744559344,0.013389752780567466,0.0007292231219642895,-0.0057336729156251464,-9.943949262293448e-05,0.3211804331189184,-0.07707356157818894,-0.02773423792340484,-0.03239542387219264,-0.8929418858838379,-1.3280286811864617,0.6527634138713921,0.005479611182659137,-0.008063709359831724,0.02041529953690792,-0.0037645787979599383,0.12985103725583563,0.7596921782591666,0.5811021101948362,6.340086932994807,-3.233979515518448,0.7771798107344596,-0.007377537136749143,0.0015343151713231482,-0.00012794914542229422,0.0009382939596374105,0.017228642066645716,0.025590263465099482,-0.015787186771612217,0.9637336708840415,0.5875925657186184
0,119,-0.3917239114129438,0.08066490830733514,0.004247515023099139,-0.2009155769443336,-0.014629007775236279,-0.06887557421374049,0.0010439103669138438,0.008479718155175725,-0.006515777277225762,-0.00015816945178515618,0.004636337529600068,0.00023230193208554888,0.0009250300868101015,-0.0003329458880386961,-0.16203095801242104,0.009992351224965968,0.0024558168662992277,-0.03441498922733934,-0.4726573067962041,-0.9215371540227343,0.1897655666791398,-0.03218397598942515,0.0020615930288698956,0.01074943510343185,-0.0170969747318346,0.2594060435244229,0.5582928264607613,0.6507141651332549,9.350145833144042,-1.384171733017739,0.42507663386437916,0.0021761489884791754,-0.0003720963214261742,-0.0007832608558411672,0.0005464942402824825,0.01090706277466028,0.019948680966268267,-0.0153284766984031,0.5407165112589207,0.7015679426548864
0,120,-0.08165489216078951,0.08008065538059625,-0.00481136715817785,-0.018997713516595398,-0.02233653750095264,0.01621584454791761,-0.002611507952686663,-0.0019273224513183676,-0.0029771498714605826,1.8246013496393406e-05,-0.0007703576410667341,0.0005475396018755626,6.843400987728332e-05,-4.541027372668058e-05,0.08440856859090548,-0.02504467859117691,-0.0135937198644615,-0.11626869955253796,-0.09888907109940445,-0.4250393832630869,0.41684498593480634,-0.016351358120959333,-0.0012223816913962695,-0.0035768158985295287,-0.00790730885453633,0.3797136148449447,0.7118748686508498,0.5147074826271059,7.807739047158165,-0.9240513526914256,0.19211135573817528,0.00035622053477437667,9.497623618491628e-05,-0.00023637475021814604,0.002850115755894167,-0.00400995369642094,-0.010032319244808604,-0.015497000997265776,0.7941396102787125,0.4326623438410413
0,121,-0.14976654625739316,0.11537286879495934,-0.007672078870442573,0.04380332082712515,-0.057785876393822114,0.009800248666272588,-0.0035172185467778404,0.002712056162348865,-0.006614513811205995,0.0001144026188680254,0.00013879879825285583,0.001270073692769831,-0.00022229401606282948,-0.0002438619138073346,0.02373335985702885,-0.018579549854725742,-0.008517683204689893,-0.13994063271355595,0.10607893855804046,-0.3626911375324284,0.27939962608009844,-0.026835250668024082,0.003977161719961295,-0.006088932841533153,-0.0073693004758700244,0.32049913427565385,0.8212640021743772,0.34342460544255776,6.588430577995185,-1.6365092308912987,0.4129313643457926,-0.0005383316339145369,0.00027704996216326055,-0.0005905628268118726,0.0030757501183810766,0.0003361304328935024,0.006567813434674736,-0.016018434011873556,0.6561117372657321,0.4803531037123682
0,122,-0.29402861721480417,-0.08033998159608133,-0.0036300645892548477,-0.11937368443244381,0.015361820506705516,0.02906086861702195,-0.0037486799106494486,0.005725654332624101,0.0008206126014513523,6.14786540407541e-05,0.002411103245792978,-0.0003648412028238328,-0.0006902305273412035,3.401825043063695e-05,0.2020438496971798,-0.025237794297478938,-0.02606245981190186,0.10680208477023581,-0.8299379854441132,-2.0442153511000347,-0.5585586370520629,0.03775161018097111,-0.010254846443821049,-0.003957118361706126,0.003884716975768972,0.28335678839741113,0.25840654580306693,0.7764879381321328,7.3996230073074125,-0.8469231972458902,0.14383446296721197,-0.004798784054267621,0.00042742645102216266,0.0002365097329865349,-0.0025365353705738853,0.016763042709330413,0.03980724935114683,0.005705257172187005,0.8389557782173083,0.6680698661024522
0,123,-0.39587550287263146,-0.5264056335648046,0.04543419774987625,0.8675161553128432,-0.06469921687662077,-0.09534677300931063,-0.0045926911291927965,0.0043205461111945394,0.00617839625407156,-0.001055655054546159,-0.021408696826240522,0.0017150829020560728,0.002558863578423583,2.618556151739385e-05,-0.1953099501522127,0.09306818277811647,-0.009407746557081303,-0.13253097534644465,1.7770348350839866,-0.8109181075796411,-1.0782982455142587,-0.01598457848964805,-0.0075147828895055346,0.02189815665547455,0.010783368942495637,0.43041731344330014,0.5732763020817501,0.6627607772304754,5.737271777465709,-2.8018196936047373,0.4881818511294645,0.005241619639286794,-0.0021624217534998084,5.36389492088052e-05,0.00351320496263438,-0.04385393839756446,0.008850280077390141,0.01265593188230397,0.5870972556611521,0.6665771006831349
0,124,1.3713376166681206,0.38946859362139236,0.002830480926104173,0.3656742260018326,-0.033598292166201964,-0.27824790777983854,-0.08052789431478585,-0.04055579084374733,-0.0077815150500874205,-0.0002841724869845386,-0.012103825366014358,0.0005760399974690495,0.00592459874256192,0.0008019266654131298,-0.4229642780083673,0.0043026103264480805,-0.12241034604773218,-0.051072719654143964,0.5558609091483728,2.0845685042803215,0.5920306960164056,0.0018812642322587022,0.002224596784431456,0.003264431100530313,-0.008106464163890322,0.0319932617989997,0.5021125998118767,0.4604759002747359,10.552420364502872,-2.1413055198084874,0.6578520273391364,0.009005974742565726,-0.00043197022305145496,0.001219007667509581,0.0008756376411865778,-0.01839900899138612,-0.06164880422697243,-0.011828670775040247,1.0148866901494427,0.4034508707223687
